event_time,duration
1266333730.51562,0.75
1266341711.99219,1.25
1266340381.01562,1.75
1266337291.01562,1.7509800195694
1266337883.10156,0.25
1266332717.39062,1.5
1266333226.47656,0.2639200091362
1266336450.97656,0.333990007638931
1266337770.17969,1.0
1266333050.94531,1.25
1266341330.72656,1.75
1266342375.00781,0.5
1266342225.03906,0.375
1266339028.03906,1.0
1266337102.32031,0.743160009384155
1266338927.25781,0.75
1266338870.89844,1.0
1266341952.71094,0.375
1266338618.14844,1.50440001487732
1266337659.39844,0.75
1266337664.01562,0.765619993209839
1266333896.77344,1.375
1266337881.10938,1.0
1266341809.24219,0.1875
1266336469.53906,0.1875
1266338752.54688,1.50829994678497
1266340170.13281,0.680909991264343
1266338494.27344,0.5
1266340756.71094,0.1875
1266339046.86719,0.859560012817383
1266333894.82031,0.3125
1266341580.52344,0.375
1266337070.44531,0.375
1266334128.21094,0.66797000169754
1266339051.74219,1.31591999530792
1266338639.39844,0.875
1266332924.16406,1.0
1266341546.64062,1.75
1266337450.91406,1.0
1266341584.70312,1.125
1266341266.74219,1.25
1266339776.23438,1.75
1266338735.96094,0.375
1266337048.96094,1.125
1266339065.66406,0.1875
1266338939.02344,2.04309010505676
1266334005.60156,0.25
1266332720.08594,0.375
1266333913.38281,2.1132800579071
1266341601.52344,0.564450025558472
1266338707.92969,1.0
1266337141.30469,0.16797000169754
1266332917.07031,1.25879001617432
1266337056.04688,1.25
1266340266.52344,1.75
1266336348.35156,1.51586997509003
1266338856.76562,1.5
1266336545.26562,1.09375
1266339759.63281,1.0
1266333728.57812,0.875
1266333025.91406,0.3125
1266339035.10938,1.5
1266334282.97656,1.75
1266333465.03906,0.75
1266333233.58594,0.375
1266336517.14844,0.875
1266336865.99219,0.1875
1266339419.02344,0.564450025558472
1266339404.38281,0.25
1266333898.73438,1.25
1266333753.99219,1.35376000404358
1266339407.32031,0.652339994907379
1266335364.98438,2.0
1266338863.58594,0.625
1266336870.60156,0.5
1266334742.57031,1.25
1266335358.38281,1.02417004108429
1266342189.47656,1.25
1266342066.42188,0.625
1266341096.55469,1.75585997104645
1266339428.07031,1.5
1266333653.11719,0.25
1266334883.48438,1.5
1266339411.48438,1.125
1266342384.49219,1.95873999595642
1266337666.95312,0.5
1266352758.92969,1.0
1266333755.98438,1.5
1266332912.19531,0.75
1266339374.44531,1.0
1266335091.83594,0.4375
1266341936.11719,0.5
1266353099.63281,1.25
1266336455.85156,1.125
1266337075.32031,0.403320014476776
1266351252.04688,0.5
1266351567.61719,0.25
1266351879.28906,0.375
1266353149.02344,0.15625
1266351242.32812,0.385740011930466
1266351019.24219,1.75
1266352082.17969,1.25
1266352960.96094,4.0
1266352951.46094,0.75
1266351602.55469,0.423400014638901
1266352653.86719,0.3125
1266351006.05469,0.3125
1266352068.27344,0.375
1266350468.16406,0.40625
1266352070.49219,1.0
1266352205.73047,0.3125
1266351029.25781,1.25
1266352642.16406,1.0
1266351016.79688,0.594730019569397
1266351021.69531,1.5
1266352079.28906,0.75
1266351941.21094,4.5
1266351916.46094,0.668950021266937
1266353075.51562,3.89061999320984
1266353224.02344,0.25
1266351026.35156,1.4375
1266351937.91406,1.25
1266352647.02344,0.375
1266352959.04688,0.1875
1266352302.10938,0.517579972743988
1266351569.61719,0.5
1266352719.80469,1.00977003574371
1266355079.10156,0.75
1266356951.66406,0.206049993634224
1266356040.22656,0.251949995756149
1266357819.09766,0.5
1266358955.33594,0.15625
1266355027.14844,0.625
1266356839.67969,0.15625
1266356642.14844,4.12768983840942
1266356880.26562,0.3125
1266354723.22656,0.4375
1266359532.94531,0.375
1266355088.17188,1.52344000339508
1266356104.61719,0.625
1266359603.92969,1.16405999660492
1266356897.27344,0.896969974040985
1266354728.11719,0.25
1266355142.00781,0.25
1266357319.52344,0.1875
1266355072.25781,0.830079972743988
1266356511.71094,2.25
1266356102.17188,0.3125
1266358952.64844,1.25
1266355558.97656,1.0
1266356478.54688,1.28125
1266357895.54688,1.33398997783661
1266358655.38281,0.75
1266357191.89062,4.47022008895874
1266357132.60156,1.0
1266355215.58594,1.0
1266356993.67188,0.875
1266357045.38281,0.467770010232925
1266357038.29688,0.75
1266357261.69531,0.375
1266359571.41406,1.60058999061584
1266355495.49219,1.0625
1266355985.78906,1.30859005451202
1266355083.99219,1.0
1266357146.26562,11.03125
1266355497.46094,0.669430017471313
1266355519.63281,1.00390994548798
1266355547.25781,0.5
1266356904.97656,0.3125
1266354959.29688,0.75
1266356864.42969,0.314449995756149
1266356914.74219,0.375
1266354977.13281,1.0
1266356526.95312,1.04394996166229
1266354911.08594,2.0
1266359574.35938,1.0
1266359590.25781,0.25
1266354906.94531,1.25
1266356524.98438,2.75
1266354718.33594,1.04199004173279
1266356649.67969,1.0
1266354762.58203,0.625
1266356636.05469,2.5
1266357016.85938,0.5
1266355533.32031,0.25
1266355036.41406,1.25
1266356899.24219,1.5
1266356513.67969,1.25
1266360512.63281,0.348630011081696
1266359660.08594,0.25
1266355537.47656,0.3125
1266359178.56445,0.125
1266356447.05469,1.0625
1266357136.77344,1.90625
1266357130.14062,1.0
1266357567.26562,0.375
1266355512.04688,0.5625
1266355523.82031,0.25
1266357890.91406,0.875
1266356970.19531,0.25
1266356769.63281,0.75
1266354637.60547,0.245609998703003
1266354734.92969,0.25
1266357598.01562,0.75
1266362695.35156,0.1875
1266357645.61719,0.75
1266356492.91406,0.3125
1266357169.75781,30.5009803771973
1266358659.55469,1.3125
1266357274.30469,0.375
1266354917.95312,2.25
1266358657.60156,0.5
1266357255.50781,1.0
1266355208.52344,1.25
1266355122.71094,0.15625
1266356490.25781,0.25
1266359606.83594,0.75
1266355064.66406,1.0
1266355491.29688,3.0
1266357150.47656,0.375
1266357257.47656,0.202150002121925
1266356299.67969,0.468259990215302
1266355069.58594,0.375
1266355535.52344,0.15625
1266356973.10156,0.1875
1266358679.07812,1.5
1266356042.19531,0.820309996604919
1266366143.95508,0.75
1266375617.80859,0.1875
1266356514.57031,1.5
1266366160.02734,0.09375
1266373441.05078,0.125
1266367211.49609,0.375
1266367306.31641,0.0625
1266373282.75391,0.4375
1266366717.46094,0.15625
1266384306.89844,1.25
1266384040.85156,0.1875
1266383940.25781,0.3125
1266383337.51562,6.75
1266383908.80469,0.1875
1266382784.31641,0.0625
1266383866.75781,0.75
1266382094.12109,0.726559996604919
1266383180.91797,0.125
1266384272.42188,2.25
1266383432.29688,0.875
1266379960.30078,0.375
1266385638.41797,0.28125
1266378314.53516,0.0468799993395805
1266384058.72656,1.25
1266381616.96094,1.0
1266382133.99219,0.1875
1266383312.95312,1.75
1266384056.79688,0.3125
1266383358.25781,0.125
1266382208.76172,0.1875
1266384033.72656,0.15625
1266384365.98438,1.0
1266384998.10156,1.75
1266379835.56055,0.3125
1266384379.63281,0.1875
1266385001.03906,0.25
1266383898.39844,0.75
1266383892.82031,3.26293992996216
1266381902.44141,1.0
1266379436.98828,1.0
1266383101.95703,1.0
1266386518.52344,0.875
1266383899.92969,0.625
1266384308.88281,1.5
1266380646.06641,0.25
1266383935.39844,0.75
1266384313.75781,0.875
1266383346.54688,7.03125
1266383994.02344,0.1875
1266384993.97656,1.0
1266383864.77344,0.25
1266384994.01562,2.75
1266383177.58203,0.75
1266384270.42969,1.25
1266401502.41016,0.75
1266399406.13281,0.375
1266406477.57031,1.0
1266399397.96094,0.1875
1266399425.60938,1.0
1266399349.67969,1.0
1266399346.78906,2.0
1266399391.74219,0.8125
1266399415.19531,0.6875
1266399433.14844,0.791989982128143
1266399409.01562,0.5
1266406349.70703,0.716310024261475
1266399344.80469,1.30566000938416
1266399379.99219,1.375
1266399389.75781,0.3125
1266398319.25391,0.125
1266393014.10547,0.75
1266407942.88476,0.5
1266399377.99219,1.125
1266416791.35938,0.3125
1266418598.13281,1.0
1266414277.95898,0.15625
1266415052.00781,0.4375
1266416711.42188,0.5
1266411545.64844,0.1875
1266413348.23047,0.1875
1266417886.08594,0.495119988918304
1266411954.14062,1.5
1266412372.06641,0.75
1266416723.08594,0.509769976139069
1266418563.21094,0.5
1266415028.78906,0.1875
1266418606.53906,1.25
1266417499.02344,0.375
1266415054.44531,1.25
1266417338.82812,1.125
1266422700.54688,1.30956995487213
1266426897.05859,0.554929971694946
1266427021.73438,0.75
1266426750.67969,0.375
1266423236.63281,0.15625
1266423489.82422,0.75
1266420041.03906,1.0
1266422722.45312,3.13866996765137
1266427431.30469,1.25
1266426748.72656,1.375
1266421178.74219,0.375
1266427233.83594,0.4375
1266428913.23438,0.625
1266426757.77344,0.75
1266420045.22656,0.864260017871857
1266426754.86719,1.47265994548798
1266424814.54688,0.3125
1266426736.30469,2.0
1266422732.85156,0.5
1266426734.10156,1.0
1266427236.75781,0.78125
1266427955.64062,0.1875
1266424525.12891,0.4375
1266428966.32031,0.75
1266428630.88672,0.09375
1266429020.30469,0.375
1266426995.21094,8.0
1266419478.91406,0.3125
1266426980.14844,3.78125
1266423185.30469,1.26758003234863
1266423222.94531,1.25
1266426752.88281,0.75
1266419461.03906,0.875
1266426745.80469,0.25
1266423494.71094,1.45214998722076
1266427018.85156,1.75
1266434694.65234,0.1875
1266435685.44922,0.09375
1266431485.00781,1.0625
1266439456.53906,1.5
1266433890.83594,0.1875
1266431503.55469,0.5625
1266434055.22656,0.75
1266435341.22656,0.15625
1266434742.62109,0.09375
1266440064.47656,0.416020005941391
1266439410.43359,0.125
1266439331.99609,0.867190003395081
1266429936.86719,0.75
1266439901.12891,0.75
1266438354.71094,0.15625
1266430997.35156,1.0
1266439466.05469,0.25
1266436327.71094,1.0
1266439333.19141,0.125
1266433949.13281,1.0
1266433429.51953,0.5
1266436205.69531,0.125
1266435973.22656,1.86194002628326
1266433969.70312,0.75
1266444115.52344,0.75
1266429937.89258,0.278320014476776
1266442239.16406,0.642579972743988
1266443936.27344,0.625
1266444169.23438,1.0625
1266443492.35938,6.625
1266442774.88281,1.0
1266442685.17969,0.3125
1266444154.85156,1.5
1266442645.66406,1.0
1266442301.63281,0.5
1266441624.75781,0.96875
1266441330.17969,1.0
1266449911.47656,0.125
1266444149.97656,0.375
1266441534.12891,0.375
1266441113.67969,4.25
1266442995.99219,1.0
1266443863.32812,0.5
1266441708.36719,0.15625
1266443827.41406,2.25
1266444178.27344,0.75
1266443478.70312,1.27197003364563
1266441393.57031,1.75
1266443485.51562,5.25
1266444233.14844,0.806519985198975
1266441540.89844,0.75
1266444166.57031,1.25
1266442857.46094,0.3125
1266441407.27344,1.85938000679016
1266441380.96094,1.94530999660492
1266441475.54688,0.375
1266443962.11719,0.25
1266442777.77344,0.375
1266444180.94531,1.0
1266449151.19531,1.9375
1266444157.52344,0.375
1266443868.21094,0.375
1266444164.33594,0.21875
1266442231.63281,0.25
1266441147.07031,0.375
1266443605.96094,0.625
1266441111.46094,1.7617199420929
1266442838.89844,0.3125
1266442779.74219,1.0625
1266443879.94531,0.25
1266442994.07031,1.25
1266442876.69531,0.75
1266441414.78906,0.25
1266443808.92188,0.5
1266444211.45312,0.5
1266442979.67188,1.125
1266443855.72656,0.5625
1266442647.85156,1.375
1266442998.94531,1.50780999660492
1266441137.33594,0.717769980430603
1266443474.58594,1.125
1266442191.61719,0.5
1266441388.69531,1.75
1266444209.46094,0.75
1266443837.17188,0.5
1266468777.96484,0.3125
1266458799.30078,0.1875
1266490583.31641,0.105350002646446
1266470865.35938,1.5
1266473437.47266,0.0468799993395805
1266483988.05859,0.3125
1266486436.16797,1.0
1266472792.98047,0.125
1266472960.63281,1.5
1266482961.90625,0.75
1266483153.19531,0.25
1266482576.99609,1.5
1266491256.60156,2.5
1266484661.3457,0.1875
1266485215.12891,0.125
1266484157.26172,0.09375
1266487337.61719,0.125
1266495664.33203,0.5
1266508311.17188,0.8125
1266500286.9082,0.409669995307922
1266513197.27734,1.25
1266512880.92969,0.875
1266512734.17188,0.5
1266508282.37891,0.15625
1266507366.27344,0.25
1266512736.35938,1.75
1266523441.82031,1.35961997509003
1266522949.6875,6.53125
1266528511.54297,1.75
1266531846.05469,0.3125
1266535631.73047,0.1875
1266531863.30469,0.65625
1266536661.79688,0.75
1266540559.53906,0.28125
1266557925.24219,0.25
1266546710.07422,0.09375
1266540372.60156,0.625
1266547974.73047,0.0781200006604195
1266554676.73828,0.09375
1266556429.33203,1.0
1266541638.02734,0.75
1266557927.22656,1.0
1266557932.78906,6.5
1266557939.63281,0.15625
1266552123.75391,0.25
1266562743.71094,0.71875
1266565792.17969,0.75
1266565249.36328,0.625
1266569471.20703,0.25
1266569008.88672,0.140619993209839
1266560263.98828,0.28125
1266552200.21484,0.1875
1266567654.87109,0.0468799993395805
1266562742.53906,0.375
1266563855.36719,0.625
1266589686.28906,0.75
1266576414.65234,0.43163999915123
1266573001.72461,0.1875
1266590385.33594,0.75
1266586961.20703,0.5
1266576732.69922,0.3125
1266589731.41406,0.5
1266588635.74219,4.375
1266591235.77344,0.75
1266588507.77344,0.1875
1266588720.54297,0.125
1266589060.32031,0.375
1266588484.36719,0.75
1266591237.72656,1.5
1266587340.25781,0.875
1266588391.91406,1.0
1266589754.86719,0.578119993209839
1266589580.47656,0.75
1266586424.03906,0.3125
1266588503.60156,0.5
1266588389.92969,0.75
1266589676.82031,0.875
1266590368.78906,1.25
1266588915.80469,0.625
1266590345.37891,0.21875
1266587401.03906,0.6875
1266590872.64844,0.5625
1266587351.96094,1.0
1266591766.77344,0.6875
1266588944.11719,0.820309996604919
1266589738.25781,0.5
1266588800.78906,1.25
1266582717.21875,0.75
1266587941.25781,0.3125
1266587343.16406,1.25
1266590397.07031,0.1875
1266591249.88281,1.0
1266591659.90039,0.4375
1266590221.81641,1.03125
1266588654.50781,0.5
1266591322.85156,1.0
1266590373.63281,0.75
1266588604.60156,0.3125
1266590366.80469,0.625
1266588425.10938,0.625
1266588628.24219,1.375
1266587422.42969,1.0
1266588913.82031,0.875
1266590361.94531,0.375
1266589768.52344,0.1875
1266588630.88281,1.375
1266589180.11719,0.375
1266600533.82031,0.375
1266588920.66406,0.3125
1266585948.50781,0.75
1266600668.22656,0.5
1266592463.83594,0.507809996604919
1266596822.52344,1.78125
1266596860.99219,0.5
1266594820.00781,0.75
1266600046.91406,0.75
1266602035.69531,0.75
1266596410.21094,1.5
1266594295.88281,0.5
1266596122.35156,0.75
1266596610.53906,0.25
1266598377.75781,1.75
1266596426.88281,0.25
1266600734.38281,0.25
1266592044.64453,0.875
1266598382.61719,4.01135015487671
1266600717.10156,0.625
1266592748.24219,0.375
1266600679.27344,0.625
1266600724.64844,0.75
1266595684.88281,3.125
1266598216.27344,0.5
1266594831.02344,1.125
1266600085.47656,0.6875
1266598365.99219,0.5
1266597704.67188,0.875
1266602033.74219,0.625
1266592493.24219,1.25
1266592105.70312,0.75
1266592158.10156,1.0
1266592752.41406,1.75
1266592504.96094,1.25
1266597040.27344,1.75
1266597200.92188,0.625
1266596269.39844,1.0
1266597492.36719,0.5
1266594203.16406,0.875
1266598375.53906,3.25
1266594805.39844,0.3125
1266594798.53906,0.5
1266598182.60156,0.375
1266600779.27344,0.3125
1266592160.30469,0.375
1266596293.89844,1.5
1266598013.85938,0.4375
1266599936.53906,0.375
1266592495.89844,1.25
1266592750.44531,1.0
1266594632.67969,1.0
1266600857.41016,0.8125
1266592143.49219,1.25
1266598225.30469,1.3125
1266595987.35156,0.625
1266592138.64844,0.25
1266592133.75781,1.03601002693176
1266600864.27344,0.625
1266602047.38281,1.5
1266600393.16406,0.190430000424385
1266600726.86719,1.125
1266594768.94531,0.15625
1266598220.41406,0.1875
1266597049.75781,1.5
1266596643.01562,1.25
1266592600.57031,0.75
1266603828.79297,3.5
1266596419.74219,0.625
1266595979.78906,0.9375
1266593155.44531,1.25
1266605506.25781,0.859380006790161
1266603843.41406,0.5
1266603241.25781,1.0
1266596850.82031,0.6875
1266602133.10156,0.3125
1266598232.86719,1.0
1266596762.39844,0.6875
1266592131.08594,1.25
1266602809.27344,1.27539002895355
1266602756.27344,1.03320002555847
1266605371.58594,2.0
1266603480.94531,1.0
1266604728.27344,0.875
1266605709.77344,1.0
1266605515.82031,0.75
1266604733.14062,0.5
1266603251.00781,1.0
1266606015.16406,0.375
1266604735.11719,1.57910001277924
1266605688.53906,0.6875
1266604335.07031,0.25
1266603530.72656,0.265619993209839
1266605714.61719,0.5
1266605661.58594,0.5
1266603487.78906,1.25
1266603836.30469,1.0
1266603492.67188,1.5
1266603806.72656,1.0
1266604089.25781,1.0
1266603252.96094,1.125
1266603797.91406,1.84815001487732
1266605495.00781,1.0
1266603895.92969,1.0
1266617570.49219,0.25
1266603795.24219,1.0
1266605380.83594,1.00916004180908
1266617757.67969,1.0
1266605859.71094,0.90625
1266614155.30078,0.09375
1266617897.83594,0.25
1266614786.03906,0.3125
1266614046.66406,1.0
1266617297.28906,0.625
1266614774.29688,0.625
1266616965.07031,0.75
1266618881.73828,0.75
1266618003.69531,0.1875
1266617386.14844,0.625
1266617914.44531,0.75
1266615743.64844,0.5
1266617309.72656,0.375
1266621422.33203,0.09375
1266617865.35156,0.125
1266616939.42969,0.375
1266617299.96094,1.0
1266617257.27344,0.875
1266614472.26172,0.0468799993395805
1266614771.36719,1.375
1266614441.38281,0.1875
1266614916.26562,1.375
1266614781.14844,0.375
1266617881.25781,0.125
1266617612.49219,0.21875
1266634098.76953,0.53125
1266617381.26562,1.25
1266617748.17969,1.75
1266614086.66406,0.625
1266614776.25781,0.5
1266617829.53906,1.75
1266629796.20703,0.0625
1266630097.41797,0.09375
1266647187.51953,0.109379999339581
1266642209.48047,0.21875
1266636159.41016,0.25
1266638337.26953,0.09375
1266637060.27734,0.09375
1266664795.97656,0.25
1266653667.55859,0.375
1266645958.01953,0.09375
1266661390.01953,0.5
1266660973.21484,0.09375
1266658062.55859,0.375
1266661944.27148,0.639649987220764
1266660027.45703,0.4375
1266664809.15234,0.0781200006604195
1266659666.06836,0.125
1266676830.78906,0.321289986371994
1266668382.63281,0.25
1266677003.32031,0.75
1266668428.61719,0.802739977836609
1266675275.95703,0.5
1266677145.73438,0.375
1266676022.72656,4.5
1266677234.88281,0.25
1266677459.96094,0.25
1266673456.97656,0.1875
1266675616.72656,4.5
1266674737.96094,1.25
1266676177.83594,0.5
1266675787.24219,1.75
1266676161.30469,0.5625
1266675738.35156,1.25
1266677602.32031,0.21875
1266674147.21094,0.625
1266676235.69531,0.961910009384155
1266675465.01562,1.5
1266677509.44531,0.75
1266677470.99219,0.1875
1266677152.54688,0.388489991426468
1266676246.67969,1.25
1266677501.91406,0.75
1266675467.67188,1.07018995285034
1266677083.78906,0.5625
1266676446.07031,0.1875
1266671475.59766,0.875
1266677592.80469,0.15625
1266676951.83594,1.0
1266674145.26562,1.5
1266676448.02344,0.75
1266676175.64062,1.0
1266677198.70312,0.1875
1266676958.67969,1.5
1266675733.46094,0.3125
1266677249.29688,3.75
1266676259.08594,0.125
1266677008.88281,1.375
1266677466.77344,0.625
1266675346.17969,0.625
1266675992.30469,0.15625
1266676864.61719,0.1875
1266676267.88281,0.15625
1266676417.73438,0.5
1266675392.35156,0.3125
1266668374.21094,4.3125
1266676552.42188,1.25
1266677191.85938,0.375
1266676991.63281,1.0
1266677104.10938,1.625
1266674855.28906,1.0
1266676311.50781,0.25
1266677027.44531,0.375
1266675622.80469,1.0
1266675138.70312,0.5
1266675474.77344,1.0
1266676256.16406,0.1875
1266677102.14062,1.5
1266676464.85156,0.25
1266677253.45312,1.25
1266675593.05469,0.375
1266675477.44531,1.11572003364563
1266676020.72656,1.0
1266675872.67188,0.375
1266677342.63281,0.23241999745369
1266675783.05469,0.375
1266677140.82812,1.0615199804306
1266677499.96094,0.375
1266675469.92969,0.375
1266677050.92188,0.25
1266677001.36719,0.1875
1266675471.88281,0.75
1266677099.92188,0.75
1266677258.39062,1.33300995826721
1266675595.00781,0.75
1266675370.91406,0.218260005116463
1266668334.00391,0.75
1266675637.42969,0.75
1266677126.22656,0.15625
1266676989.67969,0.375
1266675987.41406,1.125
1266674769.32422,0.375
1266668099.07031,1.0
1266676959.99219,0.5
1266674156.25781,0.375
1266674432.20312,1.25
1266675620.86719,1.1875
1266668443.17578,1.0
1266676112.73438,1.25
1266668054.17969,0.15625
1266676793.03906,0.75
1266676412.83594,0.28125
1266677107.01562,0.75
1266675368.96094,0.75
1266675985.23828,0.1875
1266676953.80469,1.5
1266673596.58594,1.0
1266677057.74219,0.75
1266675375.77344,0.375
1266675321.49219,0.5
1266674765.57031,0.5
1266675483.58594,0.25
1266677461.92969,1.0625
1266676942.05469,0.252559989690781
1266676161.94531,0.125
1266676228.13281,0.376949995756149
1266674845.48438,1.75
1266672849.47656,0.469480007886887
1266675789.91406,0.5
1266674132.86719,0.625
1266676167.48438,1.0
1266677263.24219,0.1875
1266676788.85156,0.25
1266675896.78906,0.375
1266675488.46094,1.0
1266699646.59766,1.0
1266704219.42969,0.375
1266704726.85938,1.875
1266675388.17969,1.0625
1266704236.25781,1.0625
1266704224.30469,0.75
1266706539.27344,0.5
1266704636.75781,1.05567002296448
1266701245.62109,0.3125
1266704733.01562,0.5
1266704690.95312,1.46875
1266706505.83594,0.5
1266700102.12891,0.125
1266706508.28906,0.75
1266704845.78906,1.25
1266701235.86719,0.285160005092621
1266708556.00391,0.19225999712944
1266701106.97656,0.75
1266704688.32031,0.125
1266704648.49219,0.375
1266702572.48047,0.1875
1266712398.84766,0.390619993209839
1266704689.01562,0.75
1266709977.69141,0.15625
1266703997.35938,0.5
1266704643.83594,0.44556000828743
1266704001.53906,1.25
1266704683.42969,0.125
1266730196.98047,0.125
1266719732.05859,1.0
1266717577.89844,1.75
1266729811.33203,0.410160005092621
1266713986.43359,0.1875
1266725774.24609,0.40625
1266729406.94141,0.09375
1266741918.95703,1.25
1266742243.07031,1.0
1266746768.53906,0.5
1266742258.98438,1.0
1266737606.05664,0.09375
1266733419.97266,0.5
1266743041.32812,0.5
1266742247.71094,0.625
1266741733.76562,1.25
1266742240.39844,1.0
1266748013.06641,0.64452999830246
1266749505.92188,0.4375
1266745452.86328,0.16797000169754
1266747931.32422,0.1875
1266751228.86328,0.0781200006604195
1266749486.39844,0.1875
1266762560.83594,0.75
1266757087.24219,0.59375
1266758695.29688,0.8125
1266761345.13672,0.625
1266762673.69531,0.1875
1266763204.98438,1.0
1266764009.39062,1.25
1266763188.35156,0.692019999027252
1266762795.32031,0.125
1266763164.14062,1.5
1266761485.66406,0.75
1266760062.10156,0.807129979133606
1266762365.02344,0.996089994907379
1266764007.47656,0.701170027256012
1266758472.41406,0.1875
1266758474.39062,0.25
1266757111.36719,0.9375
1266762952.75781,0.125
1266761342.69531,1.25
1266761324.11719,0.375
1266764179.67188,1.0
1266762574.78906,0.375
1266762111.64844,1.03320002555847
1266762680.53906,0.25
1266763981.00781,1.25
1266763971.17188,1.5
1266762818.78906,0.755859971046448
1266762678.58594,0.3125
1266764251.53906,0.71875
1266757132.88281,0.28711000084877
1266764330.48438,1.5
1266762217.75781,0.3125
1266762163.76562,1.0
1266762170.61719,0.375
1266756787.07031,2.0
1266763178.82812,1.75
1266757135.53906,0.375
1266762629.74219,0.25
1266762835.10156,0.15625
1266761326.55469,0.5625
1266757959.39453,0.625
1266763190.57031,1.75
1266762601.17969,1.0
1266763967.35938,0.625
1266761300.67969,1.59521996974945
1266764611.83984,0.189449995756149
1266757283.53125,0.5
1266762610.23438,1.625
1266762116.52344,0.4375
1266757137.49219,1.0625
1266761269.69531,1.75
1266763186.39844,1.375
1266762185.02344,0.5
1266764176.96094,1.25
1266755125.17188,0.625
1266764664.39062,1.0
1266757125.32031,1.09668004512787
1266762783.57031,1.58495998382568
1266763973.91406,1.5
1266757593.52344,0.5
1266756784.61719,1.82616996765137
1266762589.42969,1.34765994548798
1266760251.78906,1.0
1266763203.02344,0.1875
1266763056.32812,0.375
1266762168.64844,1.0
1266761376.16406,0.5
1266763334.10156,0.298460006713867
1266760858.37891,0.375
1266763183.46094,1.0
1266764202.88281,0.5625
1266762099.95312,0.375
1266762694.94531,0.25
1266762078.69531,0.125
1266762190.13281,1.29272997379303
1266762985.97656,0.1875
1266761487.61719,0.4375
1266763707.80469,0.25
1266757130.19531,0.6875
1266763338.97656,1.0
1266762702.03906,0.78125
1266755096.68359,0.375
1266760935.83594,0.313230007886887
1266764016.49219,0.3125
1266763162.20312,1.25
1266758456.89062,0.25
1266762975.97656,1.25
1266761026.96094,0.502439975738525
1266763041.94531,0.5
1266760054.57812,4.0
1266762631.69531,0.375
1266769784.30469,1.0
1266770009.30469,0.8125
1266759436.07031,1.60839998722076
1266762178.16406,0.3125
1266775181.63281,0.94922000169754
1266773389.96094,0.375
1266770564.38281,0.375
1266769150.61719,0.403499990701675
1266769171.33594,0.75
1266768929.42188,0.375979989767075
1266764737.20312,1.25048995018005
1266775067.95312,0.4375
1266769471.41406,0.1875
1266771562.67188,0.375
1266771296.94531,0.625
1266766074.35156,0.875
1266770732.70312,0.1875
1266772251.75781,0.344240009784698
1266774473.74219,0.328119993209839
1266774488.38281,0.125
1266773054.41406,1.0
1266765252.85156,0.5
1266768689.86719,0.703119993209839
1266769800.94531,1.25
1266767093.92969,1.0
1266774432.57812,0.523440003395081
1266768178.85938,2.25
1266773026.07031,1.02148997783661
1266771083.54688,1.25
1266775377.17969,1.75
1266773213.74219,0.8125
1266774205.63281,0.5
1266769159.64844,0.1875
1266773571.19531,1.0
1266775099.75781,0.375
1266774714.03906,1.5
1266775367.89844,1.1132800579071
1266770555.10156,0.15625
1266775142.80469,0.5
1266775384.04688,1.5
1266771570.85156,1.0
1266770673.82812,0.375
1266770168.07812,0.75
1266772029.13281,0.5
1266769884.66016,1.0009800195694
1266774790.42969,0.3125
1266769548.49219,0.125
1266773761.47656,1.07910001277924
1266770370.02344,0.3125
1266771166.39844,0.375
1266774355.76562,1.75
1266775242.97656,0.402339994907379
1266775381.82031,1.5
1266765923.05469,0.828119993209839
1266775365.21094,0.75
1266772517.57031,0.375
1266771575.71094,0.75
1266774337.21094,0.375
1266771066.91406,0.75
1266775348.58594,0.472660005092621
1266774209.42188,0.75
1266765230.11719,0.21875
1266769194.73438,1.75
1266771000.36719,0.5
1266773885.64844,0.454100012779236
1266772135.33594,1.04052996635437
1266771184.02344,0.75
1266770381.76562,0.75
1266772955.98438,1.25
1266775216.85938,0.75
1266768233.26562,0.75
1266773204.69531,0.5
1266769161.55469,0.25
1266775144.75781,0.25
1266767028.50781,1.25
1266770960.05469,2.31054997444153
1266772187.97656,0.5
1266775121.28906,0.3125
1266774340.10156,0.758790016174316
1266770550.22656,0.371089994907379
1266770675.79688,1.0
1266771294.97656,1.25
1266773120.55469,1.09081995487213
1266773350.20312,0.375
1266774560.70312,1.28808999061584
1266773406.64844,3.6464900970459
1266774363.32031,0.9375
1266771690.19531,0.625
1266771968.28906,0.1875
1266771069.58594,0.9375
1266775235.44531,0.1875
1266773985.61719,0.75
1266766964.69531,0.1875
1266773754.36719,0.575680017471313
1266770391.24219,0.29883000254631
1266773049.53906,0.75
1266772965.05469,1.0
1266775108.85156,0.46900001168251
1266765925.02344,1.0
1266768927.49219,0.5
1266774733.29688,1.6259800195694
1266769173.26562,0.5
1266765899.61719,1.25
1266765913.32031,0.75
1266770787.92969,1.0
1266772055.24219,0.25
1266773011.88281,0.791019976139069
1266774375.00781,0.1875
1266772534.21094,3.25
1266773331.38281,0.75
1266770186.66406,1.0
1266770978.85938,1.25
1266769350.61719,0.5
1266770698.78906,1.25
1266768235.25781,0.875
1266774745.03906,1.0
1266771354.30469,0.75
1266775360.32031,0.75
1266772223.19531,0.375
1266770818.94531,0.779299974441528
1266773061.21094,0.375
1266770149.47656,1.0
1266770139.94531,1.25
1266772121.88281,1.25
1266770780.39844,0.15625
1266774342.07031,0.777339994907379
