event_time,duration
1258519503.05859,1.25
1258516177.41797,0.296880006790161
1258516355.39453,0.925899982452393
1258516699.76953,0.25
1258520233.10547,1.75780999660492
1258520699.88672,1.03808999061584
1258517268.01172,0.5
1258514907.22266,0.1875
1258517256.21484,0.238340005278587
1258514472.95703,0.33008000254631
1258520553.87109,0.75
1258518703.68359,0.25
1258520269.46484,1.0
1258518834.97266,1.25
1258519969.48828,1.0
1258518794.06836,0.0781200006604195
1258518104.51953,0.09375
1258519862.27734,1.0
1258518180.63867,0.4375
1258521039.73828,1.0
1258519885.56641,0.375
1258523285.40234,0.0898400023579597
1258523743.11328,0.284669995307922
1258523533.20508,0.414059996604919
1258519196.51953,4.25
1258518432.07617,1.375
1258524767.16797,0.257809996604919
1258522607.64844,0.75
1258524943.61328,0.5
1258522586.77734,0.15625
1258521685.72266,0.1875
1258524231.54297,2.0
1258522378.73047,0.15625
1258524558.02734,0.594479978084564
1258522268.43359,0.375
1258522299.87109,0.189449995756149
1258524061.64453,0.75
1258524797.69922,1.5
1258527251.77734,0.625
1258521839.89453,2.0
1258528402.66797,0.125
1258528420.92578,0.0781200006604195
1258528052.24609,0.3125
1258523860.31641,0.3125
1258522065.56641,0.3125
1258528128.50391,0.375
1258527456.58984,0.75
1258528408.35547,0.417479991912842
1258528080.86328,0.625
1258527735.05859,0.375
1258525139.03516,0.5
1258528106.61328,0.1875
1258525830.84766,0.09375
1258527326.67578,1.5
1258528319.78516,0.1875
1258525821.78516,0.36913999915123
1258526642.04101,0.375
1258527655.05078,1.125
1258526387.94141,0.0781200006604195
1258526705.84766,0.5
1258533105.37109,0.1875
1258531764.17578,1.0
1258535290.58203,1.0
1258530219.38672,0.1875
1258535742.54297,1.0
1258533747.95703,0.875
1258530765.58984,1.25
1258532115.77734,0.625
1258534091.90234,0.75
1258530082.11328,2.09862995147705
1258535272.20898,0.28125
1258535030.08203,0.09375
1258530726.38672,0.75
1258534479.90234,1.25
1258530776.57422,0.375
1258529958.13672,0.868160009384155
1258533051.80078,0.5
1258529994.47266,1.25
1258530310.07422,0.5
1258534876.98828,1.27344000339508
1258530176.84766,0.452149987220764
1258538547.76172,0.25
1258539054.44922,0.75
1258538929.83984,1.25
1258536490.63672,0.75
1258536664.32422,0.1875
1258536812.19922,1.0
1258532088.66016,1.5
1258537364.35742,0.3125
1258536883.87109,1.75
1258536110.47266,0.375
1258536544.89453,0.09375
1258538470.26953,1.125
1258536238.58984,1.75
1258539135.94141,1.0
1258536777.92578,1.5
1258542952.51953,1.25
1258540140.40234,0.25
1258541927.48047,0.875
1258541506.39453,0.75
1258540977.76172,1.25
1258539764.00391,1.125
1258540909.91797,0.09375
1258540836.17773,1.25
1258543425.21484,0.109379999339581
1258544175.80859,0.0625
1258545401.33203,1.5
1258544664.64453,0.1875
1258546056.78516,0.75
1258546173.27734,0.3125
1258546091.80859,0.75
1258544595.17578,1.0
1258543810.29297,0.5
1258544025.41016,0.625
1258543666.44141,0.09375
1258544028.26953,0.21875
1258546321.24609,1.25
1258548844.11523,0.125
1258548193.80859,0.25
1258548649.36328,1.0
1258547995.90234,0.625
1258548165.44141,0.75
1258550158.86328,1.07030999660492
1258552023.96484,0.75
1258546985.60547,1.0
1258550029.18359,1.0
1258548737.87109,0.5625
1258552660.16797,0.625
1258550892.12891,0.5
1258552596.72266,0.75
1258552918.17773,1.0
1258553084.62891,0.625
1258551887.01172,0.25
1258551995.55273,0.1875
1258551168.69922,2.0
1258551921.01172,0.75
1258551497.43555,0.8125
1258553043.49609,0.09375
1258552020.24609,0.125
1258553157.51172,1.0
1258556525.99609,1.0
1258556949.96484,1.25
1258556887.11914,0.23827999830246
1258556277.21289,0.632809996604919
1258555570.32422,0.0625
1258556029.26953,1.5
1258553904.65234,1.75
1258554027.33984,0.09375
1258555617.68945,0.0625
1258556784.43359,1.25
1258558137.23828,0.5
1258555525.11328,0.75
1258554661.66797,0.25
1258559971.87695,0.1875
1258557129.4082,0.299320012331009
1258558135.21484,0.75
1258557815.87891,1.25
1258559691.78516,1.25
1258560627.20703,0.767579972743988
1258558754.77734,0.25
1258560661.65234,1.0
1258557467.40234,0.1875
1258560731.40234,0.625
1258559641.19141,1.25
1258561694.84766,0.375
1258559979.03516,0.625
1258557524.80078,0.634280025959015
1258557872.62891,1.0
1258560164.95703,0.5
1258564399.09766,0.25
1258564509.64648,0.75
1258562695.30859,1.75
1258558800.07422,0.21875
1258560235.53516,1.25
1258563482.33203,0.3125
1258563363.26172,0.5
1258562201.07422,0.75
1258562680.91797,1.25
1258563577.94141,0.125
1258562793.60547,1.75
1258563598.91797,0.5
1258562838.01367,0.125
1258561492.22266,1.0
1258562276.61328,0.75
1258563738.26953,1.0
1258568157.81641,0.125
1258563087.01953,1.0
1258565077.48047,0.3125
1258566846.48047,2.875
1258568060.53516,0.37610000371933
1258565364.04297,0.1875
1258566285.05078,0.125
1258566225.99609,0.75
1258564906.38672,1.25
1258567285.97851,0.15625
1258567592.16992,0.1875
1258571162.31641,0.5625
1258565838.25391,1.57971000671387
1258566603.03516,0.15625
1258564831.56641,0.75
1258571439.20703,1.25
1258570128.50391,0.140619993209839
1258571806.77734,1.0
1258571433.37695,0.25
1258568370.62891,0.1875
1258570548.44922,1.25
1258570834.51172,0.09375
1258570992.21484,1.0
1258570051.98828,1.85058999061584
1258574268.52734,1.0
1258568500.73242,1.0
1258570967.50391,1.0
1258570604.46484,4.5
1258572828.90234,0.75
1258574457.30078,4.54687976837158
1258573163.47266,0.333009988069534
1258573069.81641,1.25
1258577187.78516,2.0
1258573625.27734,0.25
1258572742.70703,0.493169993162155
1258572389.66797,2.0
1258575186.55859,0.458860009908676
1258572643.31641,1.07030999660492
1258578750.2207,0.4375
1258575775.92578,1.5
1258576072.51953,0.625
1258578538.16797,0.797119975090027
1258578181.17578,1.25
1258576362.80859,0.75
1258578178.63281,1.0
1258576473.08984,1.25
1258577572.48047,1.058109998703
1258578683.61328,1.25
1258580257.08984,1.30469000339508
1258581458.79297,0.75
1258580605.02539,0.563480019569397
1258580190.39453,0.625
1258579047.37109,2.0
1258579871.4668,1.0
1258580738.04297,1.25683999061584
1258585754.09766,1.25780999660492
1258582429.02734,0.1875
1258582916.25391,1.75
1258583899.72266,1.5
1258583141.55078,1.0
1258583461.45703,0.5
1258583970.02539,0.1875
1258583650.21484,1.0
1258582971.37109,1.36620998382568
1258582673.56445,1.75
1258583143.61328,1.25
1258583444.66016,0.3125
1258584153.58984,0.375
1258583531.69141,1.27831995487213
1258589547.76953,1.5
1258587430.70703,0.12109000235796
1258589293.05859,1.75
1258588141.40234,0.1875
1258586506.91016,0.953369975090027
1258586379.86328,1.0
1258589540.10547,1.125
1258587090.31055,0.375
1258589352.50586,0.75
1258589175.51953,0.1875
1258587802.66016,1.25
1258586402.76172,0.15625
1258588907.06641,0.5625
1258592213.38672,0.0820299983024597
1258591867.80859,1.39844000339508
1258590634.52734,0.760739982128143
1258591025.06641,0.625
1258590342.20703,0.5
1258590415.7832,0.75
1258592770.03711,0.09375
1258590079.81641,1.2634299993515
1258608800.58203,0.5
1258607106.51367,0.75
1258605969.31641,0.541989982128143
1258606761.65039,0.5
1258606911.32422,0.375
1258607930.58203,1.5
1258608784.99023,0.1875
1258610019.57422,1.71875
1258609116.23047,0.15625
1258610399.44922,0.5
1258607958.75391,0.75
1258608933.75391,1.0
1258609619.73828,1.0
1258611376.28516,1.25
1258612742.58203,0.0625
1258613664.83984,1.5
1258614356.73828,1.0
1258608458.00391,0.875
1258611648.74805,0.375
1258612746.11328,1.5
1258613843.87109,0.75
1258613643.77734,0.75
1258613561.23047,0.375
1258612413.74609,0.625
1258617666.83008,0.875
1258613987.41992,0.4375
1258618578.20703,0.125
1258613424.72266,1.0
1258618323.00391,0.1875
1258616570.01172,0.625
1258617670.76172,0.378910005092621
1258615471.25586,0.1875
1258617464.79297,0.5
1258618504.19336,1.75
1258616731.34766,0.75
1258616315.76172,0.818359971046448
1258615323.10351,0.15625
1258617638.19922,1.625
1258621464.62305,0.375
1258616399.58398,0.75
1258619588.91016,0.442019999027252
1258621035.64453,0.75
1258620570.22461,0.125
1258617904.10547,0.671880006790161
1258616183.14453,0.15625
1258620788.76953,0.210940003395081
1258620867.73828,0.75
1258621037.77734,0.125
1258620941.87109,0.09375
1258622179.26953,0.75
1258621732.73047,0.875
1258624040.5293,0.875
1258619060.19141,0.798829972743988
1258622629.79883,0.1875
1258622126.69141,3.0
1258623682.51953,1.0
1258625242.04297,0.5
1258622586.33203,1.0
1258624416.10547,0.75
1258626350.01172,0.869140028953552
1258626127.29297,0.75
1258622659.30859,0.5
1258626120.43359,1.0
1258625839.92578,2.01318001747131
1258626885.97266,0.5
1258628716.83203,0.75
1258629212.85742,0.25
1258628805.01953,1.25
1258629209.16016,1.5
1258628432.35547,0.75
1258627020.80078,0.625
1258628791.35742,1.5
1258626136.68359,1.25
1258632140.91016,0.750490009784698
1258627813.80859,0.125
1258628518.99609,1.0
1258625850.66016,1.25
1258630080.76953,1.5
1258632269.05078,0.1875
1258631439.41016,0.875
1258630056.22266,1.25
1258630397.11328,0.75
1258631070.20703,0.375
1258631068.13672,0.15625
1258629851.69726,1.0
1258630558.35547,1.5
1258630313.44922,0.375
1258631607.73828,0.875
1258632752.94141,0.268550008535385
1258631969.50391,0.75
1258631825.12109,0.09375
1258631556.35547,1.06909000873566
1258635125.03516,1.25
1258634762.19922,3.0
1258634193.34766,0.375
1258635964.63672,0.75
1258633072.22266,0.5
1258636539.66797,0.75
1258635926.83984,0.5
1258634454.70117,0.625
1258635482.64648,0.09375
1258633672.24805,0.125
1258634310.80859,1.5
1258635634.32422,1.25
1258634171.08984,1.0
1258639861.58984,0.75
1258640207.6543,1.25
1258639741.16016,0.75
1258633437.04883,0.25
1258641475.72266,1.5
1258639313.42578,1.75
1258638225.93164,0.827390015125275
1258638717.65234,0.375
1258641683.10547,0.375
1258641985.31641,0.1875
1258641047.20703,1.0
1258641821.15234,1.0
1258641502.18359,1.25
1258641741.16016,0.75
1258642291.57422,0.09375
1258644051.23828,1.02344000339508
1258642469.32422,1.25
1258641772.07422,0.1875
1258643270.33203,0.75
1258645078.08984,0.15625
1258645356.58984,1.25
1258644180.98047,0.5
1258645643.94922,1.25378000736237
1258644155.04297,0.3125
1258645223.66016,0.75
1258645027.80859,0.75
1258647353.30273,1.25
1258644266.40234,1.18114995956421
1258647454.01953,0.1875
1258644902.50391,1.5
1258644593.25391,1.00048995018005
1258647490.40234,0.375
1258648838.78516,1.0
1258648318.34766,0.25
1258651111.59766,0.625
1258644854.40234,0.5
1258647202.29101,1.08008003234863
1258647365.00195,0.375
1258648023.67578,1.25
1258651507.41797,1.25
1258651402.02734,0.875490009784698
1258650192.82422,0.1875
1258653083.27734,0.875
1258651127.33203,0.274170011281967
1258653605.46289,0.25
1258652665.05078,0.1875
1258653400.08203,1.25
1258652121.45117,0.0781200006604195
1258654191.46484,0.125
1258653386.95703,1.25
1258654376.88672,0.375
1258652882.35351,0.22461000084877
1258651940.93359,0.25
1258651144.87891,0.125
1258651886.47266,0.09375
1258651091.79297,0.25
1258651843.48828,0.75
1258651778.91016,0.625
1258654111.94922,1.5
1258651515.25391,0.75
1258653662.30078,0.75
1258656427.95703,0.625
1258657546.32422,2.0
1258657380.41797,1.5
1258656938.07422,0.1875
1258654730.48828,0.1875
1258657174.99609,0.5
1258655803.96484,0.75
1258657239.30078,1.07190001010895
1258661449.30859,0.5
1258661532.38672,0.75
1258657712.37109,0.189449995756149
1258656797.44141,0.375
1258654789.96484,0.25
1258661051.72266,0.0625
1258661143.48828,1.0
1258659853.71484,0.375
1258659875.06641,1.0
1258661020.12891,0.558589994907379
1258659015.17578,0.75
1258659749.85547,1.0
1258659579.67578,2.79662990570068
1258661648.89453,1.0
1258660775.69922,0.849609971046448
1258661948.71484,0.1875
1258664351.76172,0.25
1258662650.17578,0.375
1258660997.81641,1.5
1258658878.59766,0.75
1258663270.98047,0.25
1258664157.31641,0.75
1258663759.16797,1.27637004852295
1258662243.24609,0.5
1258665138.23047,0.09375
1258664812.00391,0.625
1258665078.13672,0.5
1258665808.04101,1.125
1258663987.37109,1.40918004512787
1258664863.45703,0.1875
1258663082.58984,0.75
1258662618.21484,0.11133000254631
1258661950.63672,0.25
1258664653.08203,0.5
1258668805.82422,0.75
1258667672.69141,0.375
1258666394.45703,0.75
1258665512.04297,0.1875
1258667898.31641,0.625
1258667653.51172,0.375
1258668486.63672,0.5
1258666129.14453,0.507809996604919
1258668684.61328,0.966799974441528
1258668329.2793,1.0
1258668574.79297,1.0
1258666928.91016,0.625
1258667399.40234,0.5625
1258672399.52734,1.11425995826721
1258671882.98047,1.0
1258670976.36328,0.198239997029305
1258672376.05078,0.125
1258670066.06641,1.75
1258669976.94141,1.0
1258672068.67578,0.1875
1258674234.59766,0.0625
1258675350.91797,0.82422000169754
1258676203.61133,0.1875
1258674376.70703,0.5
1258676026.23828,0.339839994907379
1258673283.72266,1.0
1258673382.50391,1.0
1258675409.66016,0.1875
1258673520.70703,0.75
1258673000.30078,1.0
1258674827.55078,0.5
1258677351.99609,1.0
1258677218.16992,0.375
1258678414.85547,1.25
1258679248.95703,0.125
1258676895.69141,1.25
1258678651.12891,1.5
1258679196.69141,1.25
1258678898.62109,1.0
1258677662.68359,0.5
1258678715.38672,1.5
1258676404.30859,0.635500013828278
1258676912.02734,0.375
1258677032.77734,0.625
1258679819.33984,1.5
1258676987.61328,0.625
1258677994.29297,0.09375
1258677986.43359,0.125
1258682978.19141,0.75
1258683079.32617,0.25
1258676658.28516,0.767579972743988
1258680765.73828,1.5
1258682070.20703,0.875
1258682549.86328,0.435550004243851
1258681803.06641,0.625
1258681774.16601,0.0781200006604195
1258681792.80859,0.1875
1258681529.79297,0.625
1258680287.39453,1.25
1258682102.95703,1.25
1258681472.32422,1.5
1258680970.12891,0.75
1258679980.69141,0.0625
1258680165.07422,1.25
1258686651.68359,0.625
1258682358.28516,1.75
1258684059.94141,0.109379999339581
1258684449.59961,1.5
1258683533.93359,1.5
1258683722.74609,0.5
1258685207.44141,1.5
1258685552.42578,0.75
1258686051.42578,0.5
1258684370.83203,1.0
1258685798.58984,1.125
1258685106.25391,0.75
1258688161.69922,0.625
1258690134.48828,0.125
1258690605.11328,0.395020008087158
1258687234.76172,0.625
1258687713.60156,0.75
1258687648.98828,1.0
1258690399.55078,0.75
1258690223.27734,0.75
1258687337.49609,1.57555997371674
1258689639.51953,0.5
1258690510.76953,0.5
1258688105.96484,1.0
1258688973.44336,0.3125
1258691296.01953,1.5
1258687539.77344,1.0
1258688097.53516,1.0
1258692162.54297,1.0
1258691928.76953,1.0
1258687370.80859,1.25
1258689313.19141,0.199890002608299
1258688778.10547,1.75
1258691484.5332,0.0625
1258694124.09766,0.3125
1258690687.64453,0.1875
1258692223.41016,0.416020005941391
1258693614.53516,1.0
1258691616.84766,0.75
1258691880.34766,0.875
1258692638.92578,1.61205995082855
1258691370.04297,0.375
1258690819.87109,0.75
1258694044.72266,1.0
1258694704.22266,0.3125
1258695314.64453,0.75
1258695487.54297,1.5
1258697041.25391,1.5
1258697827.64258,0.75
1258694738.49609,0.15625
1258693598.54297,1.25
1258691108.96484,0.1875
1258691489.82422,1.25
1258695832.34766,0.25
1258696839.55859,0.75
1258694971.26953,1.0
1258696019.51953,0.75
1258695873.60547,0.875
1258694941.45703,0.5
1258694978.73047,1.0
1258696727.84961,0.140619993209839
1258697182.95703,0.320309996604919
1258696619.08984,1.75
1258700983.33984,1.55089998245239
1258700255.83008,0.15625
1258700098.30859,0.375
1258698053.37109,1.25
1258698254.61914,0.25
1258699661.26172,0.09375
1258700230.17578,1.11230003833771
1258697926.11328,0.3125
1258699780.83203,1.5
1258698138.52734,0.75
1258701196.66016,0.625
1258701338.47266,0.28125
1258698696.72266,0.875
1258701851.69922,1.25
1258703088.2168,0.5
1258704891.50391,0.5
1258702095.58203,0.75
1258704966.89453,0.875
1258704767.30078,1.05908000469208
1258704730.39453,0.75
1258704215.64453,0.625
1258701812.37891,1.0
1258701450.36328,0.125
1258702864.10547,0.29297000169754
1258704731.56641,0.25
1258707506.79297,0.75
1258704101.21484,0.375
1258704710.49609,0.137209996581078
1258703555.75391,0.125
1258701887.96484,1.75
1258702762.19922,1.25
1258701682.23828,0.75
1258706887.58984,0.75
1258706661.47266,0.751829981803894
1258705093.02734,1.0
1258705194.45703,0.4375
1258706993.84766,0.75
1258708134.00781,0.25
1258707704.88867,0.25
1258708267.14453,0.1875
1258712061.62891,1.25
1258710322.47461,1.0
1258711856.16601,0.125
1258707956.98242,0.75
1258706363.09766,0.375
1258711851.88672,0.75
1258710765.88672,0.375
1258708133.98047,0.125
1258707858.20703,0.75
1258712108.48047,0.375
1258710840.99609,1.25
1258710267.66797,0.5
1258711681.55859,0.125
1258711983.33203,1.0
1258712202.89453,0.529540002346039
1258711166.11328,1.31128001213074
1258709147.3418,1.25
1258708728.23047,0.875
1258710630.04297,0.1875
1258711256.03516,0.239260002970695
1258709315.22851,0.125
1258710784.08203,0.75
1258714173.88672,0.562749981880188
1258715416.57617,0.5
1258715123.61328,0.25
1258712831.87891,0.125
1258715264.41797,1.0
1258714946.01953,1.0
1258716278.68359,1.5
1258715062.75391,0.625
1258713334.19922,1.125
1258713201.67578,0.25
1258719168.96484,0.375
1258718851.80859,0.1875
1258716968.73047,1.25
1258717931.54297,1.5
1258717961.32422,1.25
1258719095.51172,1.5
1258718149.66797,1.04663002490997
1258716302.90234,0.75
1258722430.33203,0.875
1258717297.42773,0.4375
1258720253.02734,0.625
1258716594.05859,0.625
1258721418.75976,0.375
1258721267.23633,0.445309996604919
1258722795.24609,1.625
1258722221.69141,0.125
1258719570.72266,0.328119993209839
1258722749.05273,1.0
1258719882.21484,1.375
1258721918.99609,1.0
1258722602.73047,0.75
1258720772.16797,0.75
1258724212.21484,1.14258003234863
1258721037.63476,0.222289994359016
1258719753.19336,0.541019976139069
1258723109.99609,0.625
1258726018.91797,1.75
1258723098.6582,1.25
1258726534.58398,0.75
1258725599.47266,0.75
1258724557.83203,1.9375
1258725574.59766,1.0
1258723187.98047,0.3125
1258725763.76367,1.0
1258726507.20508,0.375
1258725936.41797,1.25
1258727104.66992,0.25
1258726255.91992,0.375
1258723877.92578,0.25
1258723130.01562,0.375
1258727298.74023,1.0
1258723108.67773,0.466309994459152
1258723129.95898,0.5
1258725477.81641,0.472530007362366
1258729607.60547,1.61816000938416
1258727450.00391,0.245120003819466
1258728774.3457,0.5
1258728338.40234,0.794920027256012
1258728283.34766,1.5
1258733158.93164,0.4375
1258728271.88867,0.75
1258732815.62109,0.25
1258730870.17383,3.375
1258736873.50391,0.25
1258730959.20898,1.125
1258735802.94141,0.5625
1258734597.02734,0.069580003619194
1258736931.42578,0.0996100008487701
1258734986.31055,1.25
1258735811.86328,0.5
1258735108.35547,1.375
1258735301.81641,0.75
1258736945.57422,0.75
1258735596.54297,1.08545005321503
1258735273.45703,0.15625
1258735747.74609,0.5
1258733953.93359,0.375
1258735268.55078,0.25
1258736336.46289,0.0781200006604195
1258739075.80859,0.875
1258737744.58789,0.3125
1258739675.16797,2.5
1258738185.60547,0.875
1258737989.34766,1.5
1258739655.20703,0.25
