event_time,duration
1240053524.32275,1.75
1240053235.57568,3.25
1240054875.51953,6.75805997848511
1240054106.81982,2.25
1240057103.76172,2.5
1240082195.04492,8.25
1240079413.11328,8.0
1240086844.81738,1.25
1240081947.08203,2.5883800983429
1240085934.81396,1.82714998722076
1240087631.2605,1.0
1240088792.73047,2.75
1240088805.67578,3.08252000808716
1240109727.44873,1.25
1240111632.51953,1.5
1240109474.00049,1.5
1240110547.38476,1.5
1240110142.79639,1.50805997848511
1240117108.56738,2.54784989356995
1240112995.90332,1.05322003364563
1240123535.88672,4.25
1240119902.27368,3.19042992591858
1240124836.87109,2.75
1240123363.87891,2.28906011581421
1240136540.49219,4.75
1240125856.21191,2.25
1240126019.99609,3.75
1240129422.29297,5.75
1240133780.16797,4.25
1240125359.01953,2.0589599609375
1240125182.10547,3.25
1240132745.39453,3.5
1240135036.42041,3.56737995147705
1240135275.48047,2.08643007278442
1240144163.49121,3.5
1240136033.59473,2.25
1240143232.87549,10.25
1240135611.69922,1.83373999595642
1240137398.20459,1.125
1240144071.33203,1.8688999414444
1240145115.28027,2.22558999061584
1240148617.59863,3.0117199420929
1240145639.64453,4.5
1240148339.52051,2.5
1240157824.45801,0.5
1240155366.29224,2.30567002296448
1240150098.73828,1.25
1240150345.40137,5.75
1240153287.54395,2.5
1240160540.69141,1.25
1240160223.23242,2.75
1240165899.00073,3.5
1240162461.17871,6.0
1240165849.84766,3.75
1240167395.95557,3.95508003234863
1240169900.48755,3.51732993125916
1240178262.36328,7.96387004852295
1240182829.87109,4.25
1240190188.64258,2.16723990440369
1240192888.21777,4.04589986801147
1240191618.47998,3.5
1240199528.98291,1.75
1240194553.95703,1.25
1240197288.83789,1.25
1240197824.73779,2.75
1240193974.18848,6.75
1240196912.95703,2.75
1240205079.01953,3.75
1240206523.88525,6.0
1240207714.26855,2.0
1240213077.79492,4.60692977905273
1240213841.52734,7.5
1240213562.58594,0.875
1240216073.18555,3.5
1240214557.27246,3.25
1240213874.64453,3.25
1240224240.98047,2.25
1240216535.28662,2.19531011581421
1240218936.5127,2.75
1240215704.22461,6.04395008087158
1240219949.76953,2.25
1240222912.61279,1.75
1240232104.47266,2.03125
1240223707.17676,1.78368997573853
1240231689.94824,2.5
1240224648.32422,3.25
1240222858.93359,2.84766006469727
1240226873.03516,1.75
1240229525.96289,1.5
1240230165.23633,7.12158012390137
1240230541.87109,4.78662014007568
1240236854.37891,6.0
1240244082.14453,3.37792992591858
1240243561.27051,2.5
1240247500.98535,3.11474990844727
1240244857.93091,6.0
1240245662.72949,6.0
1240246676.50146,2.0
1240248904.32812,0.384279996156693
1240249872.05859,3.49804997444153
1240259131.91016,2.0
1240250611.06299,1.05566000938416
1240253151.25781,3.05468988418579
1240254473.11328,4.0
1240262099.33887,2.75
1240263200.96484,3.75
1240268063.26074,5.58008003234863
1240264473.73828,3.46093988418579
1240264929.72021,2.55151009559631
1240265624.75098,2.02881002426147
1240269243.12891,3.25
1240271455.12891,2.35058999061584
1240269897.56641,4.25
1240275265.21533,3.40820002555847
1240280686.33984,4.75
1240278554.7168,3.0
1240277614.06103,5.00341987609863
1240281884.80859,2.57520008087158
1240280818.93799,6.0
1240281757.69653,2.0
1240286628.23682,1.0
1240284275.04883,1.27050995826721
1240293999.67383,6.0
1240291053.44775,3.5
1240290582.12109,4.15527009963989
1240297507.61328,2.5
1240293150.89001,2.96582007408142
1240305121.33984,16.1669902801514
1240300590.89453,6.25
1240307009.12549,2.78516006469727
1240307728.29297,1.25
1240303201.5708,3.5
1240310150.90967,6.0
1240310017.02441,3.0625
1240315909.51904,2.25
1240311963.05762,2.12891006469727
1240311319.84766,4.75
1240313013.49365,2.34740996360779
1240314446.0498,1.53125
1240313148.12109,3.75
1240328987.66797,3.75
1240318498.0249,8.0
1240318497.9917,6.0
1240322892.06641,7.0
1240330125.48047,3.5
1240331594.1123,1.36719000339508
1240331958.86572,4.25
1240330382.24121,2.92090010643005
1240337085.93359,8.0
1240330683.09131,1.41991996765137
1240345421.38672,5.20337009429932
1240341348.13184,9.17578029632568
1240349748.37207,3.25
1240347586.30054,5.25
1240350275.92871,3.53906011581421
1240351317.33398,3.25
1240351384.82422,4.5
1240351055.354,12.0
1240355401.97266,2.10645008087158
1240352363.83008,2.5
1240360812.69531,4.25
1240359876.71484,2.25
1240356252.7456,1.50195002555847
1240357937.99219,6.11083984375
1240357938.01953,6.00122022628784
1240369596.5166,2.0
1240363461.45557,3.72461009025574
1240367878.29346,9.50780963897705
1240371164.78223,1.11133003234863
1240368876.93359,3.78711009025574
1240378923.29395,1.34862995147705
1240379440.08203,1.75
1240375905.91699,1.75
1240377508.37207,2.91552996635437
1240392341.69385,9.8125
1240380285.43628,8.0
1240391791.56543,4.0
1240404778.53516,6.0
1240394546.72266,3.34386992454529
1240397108.55151,6.0
1240397154.67041,2.34082007408142
1240396849.40723,1.56615996360779
1240401310.50488,2.0
1240401571.60596,6.0
1240394908.35059,1.99682998657227
1240404144.81641,4.25
1240404491.53516,2.0
1240407415.87207,2.5
1240415926.09326,2.97656011581421
1240412095.14453,1.30469000339508
1240411478.57422,7.78809022903442
1240419611.61523,2.75
1240415709.92578,3.20409989356995
1240415980.9502,1.77148997783661
1240418008.12012,3.0
1240418162.09668,2.0
1240418806.18359,4.12694978713989
1240418049.6377,2.25
1240421585.5581,1.99706995487213
1240419400.91455,1.5
1240421907.8916,2.33887004852295
1240428637.77637,6.19335985183716
1240423258.02148,2.75
1240428281.24609,6.0
1240434324.36328,3.25
1240429137.08789,2.0
1240442146.33203,2.5
1240438600.83203,2.16588997840881
1240444806.12891,1.75
1240446726.77734,3.25
1240447111.87158,4.06641006469727
1240452617.22266,1.24219000339508
1240448287.65552,1.67969000339508
1240446598.04785,3.25
1240447753.03271,1.39478003978729
1240449544.34766,1.25
1240455032.11426,2.25
1240452379.44922,1.25
1240455495.42236,8.0
1240455636.62549,5.53710985183716
1240459986.3877,2.33008003234863
1240457536.11279,2.20311999320984
1240458592.12695,3.29223990440369
1240482741.17871,1.64502000808716
1240461071.37109,1.375
1240462002.79297,4.0
1240463170.32129,2.58788990974426
1240468805.58935,3.0
1240484414.98706,2.0
1240486080.32422,4.5
1240486930.74609,9.87841987609863
1240487690.30469,4.5
1240487864.66016,1.32811999320984
1240492171.32373,2.5
1240484079.75342,1.30762004852295
1240486283.31641,1.25
1240503443.76416,2.35449004173279
1240493701.23022,1.75
1240498469.28613,0.589839994907379
1240498715.00586,1.24023997783661
1240498874.90967,6.25
1240510844.02148,1.8632800579071
1240506260.69726,2.25
1240508947.44531,4.0
1240504212.26172,1.5
1240510070.08984,10.75
1240523034.72851,3.5
1240517865.08984,2.25683999061584
1240518399.87109,2.5
1240520331.28516,3.25
1240513948.39453,7.75
1240518001.02734,4.0
1240522657.5752,1.58569002151489
1240524602.24609,6.0
1240531182.1831,2.0
1240524198.67578,1.76561999320984
1240526443.98828,6.07812023162842
1240526976.38745,7.0
1240525498.35547,6.0
1240525221.62305,2.25
1240525192.33203,3.16895008087158
1240561064.01172,6.0
1240555623.24658,6.79687976837158
1240531305.42578,5.58202981948853
1240555242.0376,2.25
1240559865.02734,11.5290498733521
1240562957.94141,3.0
1240561398.51172,3.5
1240560844.29492,1.70775997638702
1240567891.44434,3.0
1240564522.31934,2.25
1240563004.20703,8.75
1240565151.2915,1.60938000679016
1240563981.91113,1.125
1240572293.82324,0.554690003395081
1240566831.58984,5.51854991912842
1240579707.09277,8.03125
1240579156.2749,2.70311999320984
1240603750.64258,6.0
1240587499.15674,6.0
1240596315.76709,7.25
1240596884.41797,6.5
1240599006.5127,2.02832007408142
1240582244.29199,2.5
1240600525.96484,3.5
1240606285.15234,2.87695002555847
1240625008.07666,2.79688000679016
1240623629.2168,1.25
1240623540.17334,7.25
1240623018.32422,2.5
1240622277.104,9.36328029632568
1240629392.07422,3.75
1240626982.69141,1.5
1240627321.9331,3.0
1240627365.50732,6.0
1240629585.09473,1.29102003574371
1240633518.11523,6.0
1240636184.60059,1.25
1240633512.40039,2.25
1240636054.86328,3.0
1240641518.56836,1.25
1240637576.73828,4.0
1240637259.24097,3.64794993400574
1240644960.66309,2.5
1240640681.58643,3.25
1240640448.77734,2.25
1240639160.02734,5.25
1240650739.99609,5.0
1240645543.59424,6.75
1240646906.80078,4.15331983566284
1240649470.07422,1.75
1240654293.49853,10.0571298599243
1240651477.19141,4.0
1240661445.22412,1.89061999320984
1240702237.40088,1.125
1240662640.05371,2.25
1240703336.48828,2.72070002555847
1240706362.15234,2.0
1240702473.94922,4.5
1240702725.54297,2.86620998382568
1240704586.10547,4.08495998382568
1240711580.43066,1.125
1240711242.02856,2.125
1240712118.53711,2.0
1240707924.05664,0.789059996604919
1240710415.69189,2.39061999320984
1240711157.19141,2.0
1240713561.19922,1.5
1240712234.46484,2.75
1240717165.04321,2.5625
1240716580.04297,2.0
1240716379.08569,2.25
1240717840.40234,3.82605004310608
1240718044.62256,1.5
1240719478.00684,2.59766006469727
1240718943.43652,2.0
1240720294.92334,2.625
1240727044.41211,4.5625
1240720681.12109,2.0
1240726259.92871,1.85497999191284
1240726946.16211,1.5
1240727441.49756,2.0
1240744192.55029,1.8125
1240731866.14111,1.75
1240735596.41577,1.28905999660492
1240730026.58069,1.92725002765656
1240732273.99731,1.5
1240743329.51172,3.1445300579071
1240754842.15063,1.75
1240746994.94678,2.5
1240758895.39453,7.75
1240758910.98633,4.09766006469727
1240759616.89404,3.03125
1240761033.36475,2.0
1240765948.52734,3.79735994338989
1240761160.24023,1.52783000469208
1240773019.80078,3.02099990844727
1240765940.69922,2.75
1240769043.55566,1.0
1240769763.07422,2.25
1240774482.32788,2.33300995826721
1240775258.58984,3.5
1240788941.08203,3.67139005661011
1240785546.73828,2.0
1240786609.55859,1.25
1240789263.95947,3.25
1240786739.35059,2.27441000938416
1240788183.96484,2.0
1240793731.35547,2.57860994338989
1240794766.08203,3.02733993530273
1240793019.99219,2.75
1240792801.51953,3.51758003234863
1240796056.2854,2.75
1240808846.07129,1.75
1240809237.28711,2.38281011581421
1240803634.88379,1.625
1240815367.27002,1.5
1240812157.34766,2.0
1240810469.45752,1.53565001487732
1240814544.12109,2.40917992591858
1240814991.07422,3.0
1240813263.1355,1.3759800195694
1240815634.14209,2.01366996765137
1240818122.14941,3.25
1240829439.30566,2.0
1240823291.26953,2.5
1240823389.11816,3.75
1240822698.31641,1.5
1240824959.4541,2.75
1240827307.24609,4.0
1240825843.83374,2.38183999061584
1240822320.30859,4.75
1240823431.26953,2.0
1240824846.07422,3.23340010643005
1240840251.21484,2.77172994613647
1240838475.45996,1.32324004173279
1240839291.26172,4.5
1240839908.16797,3.25
1240847118.51758,2.63720989227295
1240841511.76855,2.25
1240850491.61865,2.25
1240848158.44922,4.51073980331421
1240851509.46826,3.69237995147705
1240850875.72607,1.14941000938416
1240852780.36328,4.25
1240873425.21484,2.75
1240852360.74805,2.98438000679016
1240875701.13672,2.77294993400574
1240853151.64453,3.53442001342773
1240873315.76953,3.0507800579071
1240873426.98828,3.25
1240880431.39697,1.25
1240878884.73047,4.5
1240878409.55176,4.0
1240880132.2915,1.05859005451202
1240884375.53491,1.82811999320984
1240882882.49609,1.51903998851776
1240885169.81348,1.89208996295929
1240886676.56641,3.67090010643005
1240884804.62305,2.75
1240887116.37305,0.921880006790161
1240885077.72998,1.75
1240888824.07422,2.5
1240892464.49609,3.24060010910034
1240889682.43457,1.5
1240890193.14453,4.5839900970459
1240890284.63721,2.75
1240896043.08301,3.75
1240893845.52148,2.11718988418579
1240894878.37598,2.75
1240894386.36377,0.75
1240899597.95947,1.25
1240896675.87891,4.07714986801147
1240900287.12109,9.5
1240904292.25391,1.75
1240899967.94922,4.23120021820068
1240903078.91797,3.0625
1240904142.7334,1.70410001277924
1240905206.50586,2.91626000404358
1240906227.61328,5.91479015350342
1240905004.53516,3.0
1240915786.81934,2.5
1240906785.03516,4.0
1240914483.52246,1.375
1240905682.88672,3.73193001747131
1240917020.65234,4.13085985183716
1240920859.27344,5.375
1240918965.36914,6.93065977096558
1240919202.11328,5.0
1240923122.70703,3.065190076828
1240921539.16016,2.59766006469727
1240925196.73047,3.0991199016571
1240921404.27246,2.25
1240923483.87939,1.65893995761871
1240928170.15308,3.25
1240929462.30078,3.78125
1240935210.82422,4.0
1240934673.73682,3.0
1240931612.38672,2.5
1240930874.27637,1.5
1240936620.04395,3.30932998657227
1240939744.63672,2.25
1240936188.25537,1.85155999660492
1240937491.4668,3.04590010643005
1240938176.06201,1.75916004180908
1240937574.08154,3.02002000808716
1240943677.63672,4.84937000274658
1240943484.54297,1.5
1240944099.07226,4.36426019668579
1240945101.32422,2.25
1240945335.01172,1.75
1240952815.75976,1.6757800579071
1240953689.82226,1.28125
1240946317.07422,4.5
1240945152.83398,0.875
1240948613.42334,4.5
1240959022.25195,4.75133991241455
1240962725.32715,4.5
1240959902.55078,4.81444978713989
1240959682.16797,2.63915991783142
1240959419.86328,2.75
1240961761.07178,2.375
1240967163.18408,2.65137004852295
1240962946.01074,3.31445002555847
1240964999.78906,3.0
1240964696.60547,3.43163990974426
1240970599.13428,3.0
1240968072.34717,1.75
1240972536.37891,1.75
1240972171.54541,3.62402009963989
1240971400.98267,1.80664002895355
1240971154.03516,4.08202981948853
1240971782.69824,1.63769996166229
1240976313.94922,4.25
1240974154.0293,4.25
1240974734.43506,1.36719000339508
1240981741.9248,1.25
1240986408.3623,2.5
1240985248.66016,3.75
1240986122.88476,0.875
1240987262.52393,2.32665991783142
1240987812.46484,2.59766006469727
1240988178.17578,2.81981992721558
1240989244.51172,1.5
1240997212.19189,2.625
1240992680.17871,2.25
1240990835.56982,1.25
1240989787.12549,2.75
1240996948.14429,2.5
1240991963.07959,1.3125
1240990907.66016,3.84961009025574
1240994892.42285,1.5
1240995182.62744,1.5
1240999527.09277,3.75
1240998721.70703,1.5
1241001861.2832,1.5
1241004973.50391,1.75
1241002024.04297,4.00194978713989
1241004974.39453,1.5
1241005228.52734,5.83129978179932
1241020572.19434,6.29297018051147
1241015572.53906,2.0
1241016231.95801,1.5
1241014860.96094,2.0
1241024735.80078,7.0
1241023183.92676,4.53125
1241023338.77832,2.62012004852295
1241027904.47851,3.75
1241026748.18359,3.58300995826721
1241026636.76953,3.0
1241032700.16016,2.5
1241029769.68994,2.39258003234863
1241033388.89453,2.25
1241031008.54297,1.0
1241029854.03516,3.0
1241032704.84619,1.40625
1241047083.51953,3.0
1241033480.18359,3.75
1241046545.42993,3.875
1241049293.32617,2.125
1241047341.57422,2.75
1241049021.25391,1.28565001487732
1241050529.27441,1.75
1241057151.14453,3.88720989227295
1241062605.75293,2.75
1241059299.0581,1.90625
1241068706.66016,2.25
1241064059.69922,4.56055021286011
1241064829.56348,2.78516006469727
1241066575.03174,2.84472990036011
1241073466.19629,1.75
1241074913.2959,2.67371010780334
1241076834.61328,4.5
1241076237.61426,1.75
1241082289.23193,3.0
1241080112.21143,2.901859998703
1241084651.45312,1.53612995147705
1241080271.9751,1.5
1241085238.14746,1.25
1241089005.88672,1.0
1241089472.11084,6.00097990036011
1241095996.58691,3.25
1241091674.06641,5.69141006469727
1241096089.31934,1.5
1241102827.7998,3.25
1241101312.55859,2.54491996765137
1241100980.65723,1.5
1241100197.55078,2.5
1241113572.1001,2.82811999320984
1241107610.46899,2.25
1241105447.11401,2.75
1241114417.41309,3.75
1241119966.21435,1.02539002895355
1241116754.07422,3.5
1241119742.86914,2.25
1241125071.43359,1.75
1241120298.75488,1.5742199420929
1241120664.32422,1.25
1241122351.43799,1.63280999660492
1241121073.80371,1.5
1241121415.89453,1.75
1241125818.15234,4.64135980606079
1241125259.96753,3.25
1241127479.86914,1.5
1241129528.5581,3.5
1241126844.06543,2.02453994750977
1241128646.42773,1.75
1241132807.42041,1.10155999660492
1241130366.34766,7.75
1241130629.00439,1.5
1241131723.72559,1.25
1241131636.7749,2.25
1241133029.81103,1.5
1241132770.04932,2.625
1241142313.02295,7.79247999191284
1241138886.1582,3.875
1241140420.97949,2.75
1241149283.1831,2.26587009429932
1241140327.38232,1.75
1241145897.39307,1.5625
1241145256.52978,1.4179699420929
1241148424.3877,2.5
1241143338.27002,1.51561999320984
1241144110.04395,1.3632800579071
1241145886.65137,2.125
1241146948.92432,1.75
1241151366.34277,2.0
1241149702.71289,1.75
1241152777.71997,1.81543004512787
1241149708.26807,1.5
1241151404.81982,2.5
1241147863.1377,3.29590010643005
1241153283.74316,3.89050006866455
1241153212.25391,4.61718988418579
1241151653.80078,4.07323980331421
1241168684.42139,4.25
1241153921.78516,3.75
1241157016.68555,6.25
1241165016.23828,2.0
1241154265.31628,2.2070300579071
1241153801.04492,4.03319978713989
1241155561.21826,1.72852003574371
1241160658.05859,4.0
1241205979.82861,2.25
1241171443.82129,2.21972990036011
1241173034.17578,2.53125
1241173426.47778,2.04052996635437
1241229304.47314,3.0
1241208516.47266,4.33008003234863
1241210314.70703,6.0
1241231704.63721,1.78125
1241208005.34814,3.27637004852295
1241213379.52051,3.03906011581421
1241213646.88965,2.8125
1241226869.66016,2.37987995147705
1241230867.60498,1.125
1241230502.97827,2.69190001487732
1241241910.26221,1.04688000679016
1241231387.48828,1.5
1241232295.72266,2.75
1241238180.18359,4.25
1241239940.90967,3.38574004173279
1241237900.50757,2.5
1241246086.87109,3.75
1241243976.21484,5.0
1241255146.83008,3.625
1241253831.40137,2.0
1241246763.23242,1.77539002895355
1241251854.62012,2.30175995826721
1241257876.30078,4.55077981948853
1241255426.56836,4.0
1241263522.81641,3.5
1241262189.45898,1.72558999061584
1241296881.5459,2.5
1241266414.12109,4.25
1241272344.68701,2.75
1241271467.50391,3.25
1241296799.16601,3.5
1241265041.83984,2.5
1241266601.33935,3.25
1241270833.51904,6.13672018051147
1241295663.73926,1.50195002555847
1241304175.14355,1.5
1241301959.00976,0.75
1241301902.25586,0.75
1241301503.12109,1.78125
1241308176.94726,3.25
1241304891.15283,1.13379001617432
1241305643.7002,1.75
1241307696.20752,2.125
1241309329.39453,5.0
1241323222.13672,6.75
1241323879.43262,2.82226991653442
1241324144.16162,1.0
1241313460.22168,4.04735994338989
1241323698.76465,2.5
1241323906.28906,3.25
1241328161.05176,2.75
1241324434.45801,2.36718988418579
1241327064.84766,4.75
1241328458.53516,4.52831983566284
1241336042.03125,1.41210997104645
1241331354.65137,1.5
1241333152.12158,2.00487995147705
1241331301.44482,3.0
1241335611.03076,3.25
1241337782.49609,1.4375
1241342104.48047,3.75
